date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-17,Rt,4.98,5.02,5.03,5.04,5.06,5.12,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,Reff,4.98,5.02,5.03,5.04,5.06,5.12,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,deaths,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,infections,1.57,1.58,1.58,1.59,1.59,1.6,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,prevalence,11.88,11.96,11.99,12.01,12.06,12.19,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,cumulative_infections,4.27,4.28,4.29,4.29,4.3,4.32,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,Rt,4.98,5.02,5.03,5.04,5.06,5.12,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,Reff,4.98,5.02,5.03,5.04,5.06,5.12,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,deaths,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,infections,1.57,1.58,1.58,1.59,1.59,1.6,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,prevalence,11.88,11.96,11.99,12.01,12.06,12.19,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,cumulative_infections,4.27,4.28,4.29,4.29,4.3,4.32,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,Rt,4.98,5.02,5.03,5.04,5.06,5.12,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,Reff,4.98,5.02,5.03,5.04,5.06,5.12,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,infections,1.57,1.58,1.58,1.59,1.59,1.6,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,prevalence,11.86,11.95,11.99,12.01,12.06,12.18,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,cumulative_infections,4.27,4.28,4.29,4.29,4.3,4.32,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,Rt,4.97,5.01,5.03,5.04,5.06,5.12,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,Reff,4.97,5.01,5.03,5.04,5.06,5.12,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,infections,1.57,1.58,1.58,1.59,1.59,1.6,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,prevalence,11.86,11.95,11.99,12.01,12.06,12.18,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,cumulative_infections,4.27,4.28,4.29,4.29,4.3,4.32,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,Rt,4.97,5.01,5.03,5.04,5.06,5.12,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,Reff,4.97,5.01,5.03,5.04,5.06,5.12,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,infections,1.57,1.58,1.58,1.59,1.59,1.6,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,prevalence,11.86,11.95,11.99,12.01,12.06,12.18,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,cumulative_infections,4.27,4.28,4.29,4.29,4.3,4.32,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,Rt,4.97,5.01,5.03,5.04,5.06,5.12,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-17,Reff,4.97,5.01,5.03,5.04,5.06,5.12,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,deaths,0,0,0,0,0,0,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,infections,2.14,2.16,2.17,2.17,2.18,2.2,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,prevalence,15.98,16.12,16.18,16.21,16.29,16.51,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,cumulative_infections,6.41,6.44,6.45,6.46,6.48,6.52,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,Rt,4.93,4.97,4.99,4.99,5.02,5.07,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,Reff,4.93,4.97,4.99,4.99,5.02,5.07,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,deaths,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,infections,2.14,2.16,2.17,2.17,2.18,2.2,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,prevalence,15.98,16.12,16.18,16.21,16.29,16.51,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,cumulative_infections,6.41,6.44,6.45,6.46,6.48,6.52,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,Rt,4.93,4.97,4.99,4.99,5.02,5.07,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,Reff,4.93,4.97,4.99,4.99,5.02,5.07,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,deaths,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,infections,2.14,2.16,2.17,2.17,2.18,2.2,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,prevalence,15.98,16.12,16.18,16.21,16.29,16.51,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,cumulative_infections,6.41,6.44,6.45,6.46,6.48,6.52,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,Rt,4.93,4.97,4.99,4.99,5.02,5.07,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,Reff,4.93,4.97,4.99,4.99,5.02,5.07,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,infections,2.14,2.16,2.17,2.17,2.18,2.2,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,prevalence,15.95,16.1,16.18,16.2,16.29,16.49,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,cumulative_infections,6.41,6.44,6.45,6.46,6.48,6.52,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,Rt,4.92,4.96,4.99,4.99,5.02,5.07,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,Reff,4.92,4.96,4.99,4.99,5.02,5.07,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,infections,2.14,2.16,2.17,2.17,2.18,2.2,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,prevalence,15.95,16.1,16.18,16.2,16.29,16.49,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,cumulative_infections,6.41,6.44,6.45,6.46,6.48,6.52,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,Rt,4.92,4.96,4.99,4.99,5.02,5.07,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,Reff,4.92,4.96,4.99,4.99,5.02,5.07,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,infections,2.14,2.16,2.17,2.17,2.18,2.2,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,prevalence,15.95,16.1,16.18,16.2,16.29,16.49,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,cumulative_infections,6.41,6.44,6.45,6.46,6.48,6.52,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,Rt,4.92,4.96,4.99,4.99,5.02,5.07,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-18,Reff,4.92,4.96,4.99,4.99,5.02,5.07,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,deaths,0,0,0,0,0,0,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,infections,2.88,2.91,2.92,2.93,2.94,2.99,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,prevalence,21.52,21.74,21.86,21.89,22.03,22.38,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,cumulative_infections,9.3,9.35,9.38,9.39,9.42,9.51,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,Rt,4.68,4.71,4.72,4.73,4.75,4.8,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,Reff,4.68,4.71,4.72,4.73,4.75,4.8,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,deaths,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,infections,2.88,2.91,2.92,2.93,2.94,2.99,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,prevalence,21.52,21.74,21.86,21.89,22.03,22.38,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,cumulative_infections,9.3,9.35,9.38,9.39,9.42,9.51,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,Rt,4.68,4.71,4.72,4.73,4.75,4.8,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,Reff,4.68,4.71,4.72,4.73,4.75,4.8,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,deaths,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,infections,2.88,2.91,2.92,2.93,2.94,2.99,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,prevalence,21.52,21.74,21.86,21.89,22.03,22.38,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,cumulative_infections,9.3,9.35,9.38,9.39,9.42,9.51,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,Rt,4.68,4.71,4.72,4.73,4.75,4.8,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,Reff,4.68,4.71,4.72,4.73,4.75,4.8,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,infections,2.88,2.91,2.92,2.93,2.95,2.98,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,prevalence,21.46,21.73,21.86,21.88,22.04,22.35,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,cumulative_infections,9.28,9.35,9.38,9.39,9.42,9.5,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,Rt,4.67,4.7,4.72,4.73,4.75,4.79,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,Reff,4.67,4.7,4.72,4.73,4.75,4.79,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,infections,2.88,2.91,2.92,2.93,2.95,2.98,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,prevalence,21.46,21.73,21.86,21.88,22.04,22.35,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,cumulative_infections,9.28,9.35,9.38,9.39,9.42,9.5,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,Rt,4.67,4.7,4.72,4.73,4.75,4.79,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,Reff,4.67,4.7,4.72,4.73,4.75,4.79,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,infections,2.88,2.91,2.92,2.93,2.95,2.98,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,prevalence,21.46,21.73,21.86,21.88,22.04,22.35,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,cumulative_infections,9.28,9.35,9.38,9.39,9.42,9.5,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,Rt,4.67,4.7,4.72,4.73,4.75,4.79,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-19,Reff,4.67,4.7,4.72,4.73,4.75,4.79,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,deaths,0,0,0,0,0,0,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,hospital_demand,0.04,0.04,0.04,0.04,0.04,0.04,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,infections,3.84,3.89,3.91,3.92,3.94,4.01,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,prevalence,28.52,28.87,29.05,29.1,29.31,29.86,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,cumulative_infections,13.14,13.24,13.29,13.3,13.36,13.52,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,Rt,4.72,4.75,4.77,4.78,4.8,4.85,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,Reff,4.72,4.75,4.77,4.78,4.8,4.85,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,deaths,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,hospital_demand,0.04,0.04,0.04,0.04,0.04,0.04,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,infections,3.84,3.89,3.91,3.92,3.94,4.01,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,prevalence,28.52,28.87,29.05,29.1,29.31,29.86,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,cumulative_infections,13.14,13.24,13.29,13.3,13.36,13.52,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,Rt,4.72,4.75,4.77,4.78,4.8,4.85,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,Reff,4.72,4.75,4.77,4.78,4.8,4.85,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,deaths,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,hospital_demand,0.04,0.04,0.04,0.04,0.04,0.04,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,infections,3.84,3.89,3.91,3.92,3.94,4.01,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,prevalence,28.52,28.87,29.05,29.1,29.31,29.86,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,cumulative_infections,13.14,13.24,13.29,13.3,13.36,13.52,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,Rt,4.72,4.75,4.77,4.78,4.8,4.85,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,Reff,4.72,4.75,4.77,4.78,4.8,4.85,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,hospital_demand,0.04,0.04,0.04,0.04,0.04,0.04,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,infections,3.83,3.88,3.91,3.91,3.94,4,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,prevalence,28.44,28.85,29.05,29.08,29.31,29.8,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,cumulative_infections,13.12,13.23,13.29,13.3,13.37,13.51,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,Rt,4.71,4.75,4.77,4.77,4.8,4.84,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,Reff,4.71,4.75,4.77,4.77,4.8,4.84,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,hospital_demand,0.04,0.04,0.04,0.04,0.04,0.04,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,infections,3.83,3.88,3.91,3.91,3.94,4,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,prevalence,28.44,28.85,29.05,29.08,29.31,29.8,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,cumulative_infections,13.12,13.23,13.29,13.3,13.37,13.51,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,Rt,4.71,4.75,4.77,4.77,4.8,4.84,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,Reff,4.71,4.75,4.77,4.77,4.8,4.84,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,hospital_demand,0.04,0.04,0.04,0.04,0.04,0.04,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2020-02-20,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
