date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2021-02-01,Rt,1.23,1.23,1.23,1.23,1.24,1.24,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-01,Reff,0.88,0.88,0.88,0.88,0.88,0.88,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-01,deaths,38.14,38.14,38.14,38.14,38.14,38.14,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-01,hospital_demand,1238.51,1238.51,1238.51,1238.51,1238.51,1238.51,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-01,ICU_demand,466.91,466.91,466.91,466.91,466.91,466.91,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-01,infections,6630.25,6630.25,6630.25,6630.25,6630.25,6630.25,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-01,prevalence,46291.36,46291.36,46291.36,46291.36,46291.36,46291.36,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-01,cumulative_infections,1770365.91,1770365.91,1770365.91,1770365.91,1770365.91,1770365.91,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-01,cumulative_deaths,6865.78,6865.78,6865.78,6865.78,6865.78,6865.78,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-01,Rt,1.23,1.23,1.23,1.23,1.23,1.23,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-01,Reff,0.88,0.88,0.88,0.88,0.88,0.88,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-01,deaths,38.14,38.14,38.14,38.14,38.14,38.14,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-01,hospital_demand,1238.51,1238.51,1238.51,1238.51,1238.51,1238.51,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-01,ICU_demand,466.91,466.91,466.91,466.91,466.91,466.91,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-01,infections,6630.25,6630.25,6630.25,6630.25,6630.25,6630.25,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-01,prevalence,46291.36,46291.36,46291.36,46291.36,46291.36,46291.36,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-01,cumulative_infections,1770365.91,1770365.91,1770365.91,1770365.91,1770365.91,1770365.91,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-01,cumulative_deaths,6865.78,6865.78,6865.78,6865.78,6865.78,6865.78,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-01,Rt,1.23,1.23,1.23,1.23,1.23,1.23,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-01,Reff,0.88,0.88,0.88,0.88,0.88,0.88,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-01,deaths,38.14,38.14,38.14,38.14,38.14,38.14,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-01,hospital_demand,1238.51,1238.51,1238.51,1238.51,1238.51,1238.51,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-01,ICU_demand,466.91,466.91,466.91,466.91,466.91,466.91,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-01,infections,6630.25,6630.25,6630.25,6630.25,6630.25,6630.25,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-01,prevalence,46291.36,46291.36,46291.36,46291.36,46291.36,46291.36,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-01,cumulative_infections,1770365.91,1770365.91,1770365.91,1770365.91,1770365.91,1770365.91,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-01,cumulative_deaths,6865.78,6865.78,6865.78,6865.78,6865.78,6865.78,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-01,Rt,1.23,1.23,1.23,1.23,1.23,1.23,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-01,Reff,0.88,0.88,0.88,0.88,0.88,0.88,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,deaths,36.99,38.38,39.93,39.93,41.48,42.88,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,hospital_demand,1193.38,1239.43,1290.59,1290.59,1341.75,1387.79,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,ICU_demand,452.11,468.83,487.41,487.41,505.99,522.72,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,infections,6211.45,6447.08,6708.9,6708.9,6970.71,7206.34,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,prevalence,43555.54,45209.55,47047.34,47047.34,48885.13,50539.15,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,cumulative_infections,1805999.72,1821091.69,1837860.54,1837860.54,1854629.4,1869721.37,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,cumulative_deaths,7059.05,7111.69,7170.18,7170.18,7228.68,7281.32,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,Rt,1.22,1.22,1.23,1.23,1.23,1.23,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,Reff,0.87,0.87,0.87,0.87,0.87,0.88,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,deaths,36.99,38.38,39.93,39.93,41.48,42.88,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,hospital_demand,1193.38,1239.43,1290.59,1290.59,1341.75,1387.79,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,ICU_demand,452.11,468.83,487.41,487.41,505.99,522.72,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,infections,6211.45,6447.08,6708.9,6708.9,6970.71,7206.34,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,prevalence,43555.54,45209.55,47047.34,47047.34,48885.13,50539.15,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,cumulative_infections,1805999.72,1821091.69,1837860.54,1837860.54,1854629.4,1869721.37,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,cumulative_deaths,7059.05,7111.69,7170.18,7170.18,7228.68,7281.32,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,Rt,1.22,1.22,1.23,1.23,1.23,1.23,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,Reff,0.87,0.87,0.87,0.87,0.87,0.88,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,deaths,36.99,38.38,39.93,39.93,41.48,42.88,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,hospital_demand,1193.38,1239.43,1290.59,1290.59,1341.75,1387.79,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,ICU_demand,452.11,468.83,487.41,487.41,505.99,522.72,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,infections,6211.45,6447.08,6708.9,6708.9,6970.71,7206.34,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,prevalence,43555.54,45209.55,47047.34,47047.34,48885.13,50539.15,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,cumulative_infections,1805999.72,1821091.69,1837860.54,1837860.54,1854629.4,1869721.37,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,cumulative_deaths,7059.05,7111.69,7170.18,7170.18,7228.68,7281.32,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,Rt,1.22,1.22,1.23,1.23,1.23,1.23,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,Reff,0.87,0.87,0.87,0.87,0.87,0.88,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,deaths,37.7,37.7,37.7,37.7,37.7,37.7,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,hospital_demand,1224.43,1224.43,1224.43,1224.43,1224.43,1224.43,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,ICU_demand,461.33,461.33,461.33,461.33,461.33,461.33,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,infections,6490.96,6490.96,6490.96,6490.96,6490.96,6490.96,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,prevalence,45483.69,45483.69,45483.69,45483.69,45483.69,45483.69,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,cumulative_infections,1776856.87,1776856.87,1776856.87,1776856.87,1776856.87,1776856.87,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,cumulative_deaths,6903.48,6903.48,6903.48,6903.48,6903.48,6903.48,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,Rt,1.22,1.22,1.22,1.22,1.22,1.22,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,Reff,0.88,0.88,0.88,0.88,0.88,0.88,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,deaths,37.7,37.7,37.7,37.7,37.7,37.7,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,hospital_demand,1224.43,1224.43,1224.43,1224.43,1224.43,1224.43,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,ICU_demand,461.33,461.33,461.33,461.33,461.33,461.33,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,infections,6490.96,6490.96,6490.96,6490.96,6490.96,6490.96,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,prevalence,45483.69,45483.69,45483.69,45483.69,45483.69,45483.69,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,cumulative_infections,1776856.87,1776856.87,1776856.87,1776856.87,1776856.87,1776856.87,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,cumulative_deaths,6903.48,6903.48,6903.48,6903.48,6903.48,6903.48,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,Rt,1.22,1.22,1.22,1.22,1.22,1.22,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,Reff,0.88,0.88,0.88,0.88,0.88,0.88,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,deaths,37.7,37.7,37.7,37.7,37.7,37.7,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,hospital_demand,1224.43,1224.43,1224.43,1224.43,1224.43,1224.43,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,ICU_demand,461.33,461.33,461.33,461.33,461.33,461.33,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,infections,6490.96,6490.96,6490.96,6490.96,6490.96,6490.96,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,prevalence,45483.69,45483.69,45483.69,45483.69,45483.69,45483.69,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,cumulative_infections,1776856.87,1776856.87,1776856.87,1776856.87,1776856.87,1776856.87,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,cumulative_deaths,6903.48,6903.48,6903.48,6903.48,6903.48,6903.48,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,Rt,1.22,1.22,1.22,1.22,1.22,1.22,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-02,Reff,0.88,0.88,0.88,0.88,0.88,0.88,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,deaths,36.49,37.88,39.42,39.42,40.97,42.36,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,hospital_demand,1177.18,1222.87,1273.63,1273.63,1324.4,1370.09,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,ICU_demand,445.9,462.53,481.01,481.01,499.49,516.12,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,infections,6090.46,6321.05,6577.27,6577.27,6833.48,7064.07,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,prevalence,42725.47,44344.87,46144.2,46144.2,47943.54,49562.94,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,cumulative_infections,1812090.18,1827412.74,1844437.81,1844437.81,1861462.88,1876785.44,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,cumulative_deaths,7095.54,7149.57,7209.61,7209.61,7269.64,7323.67,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,Rt,1.22,1.22,1.23,1.23,1.23,1.24,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,Reff,0.87,0.87,0.87,0.87,0.88,0.88,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,deaths,36.49,37.88,39.42,39.42,40.97,42.36,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,hospital_demand,1177.18,1222.87,1273.63,1273.63,1324.4,1370.09,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,ICU_demand,445.9,462.53,481.01,481.01,499.49,516.12,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,infections,6090.46,6321.05,6577.27,6577.27,6833.48,7064.07,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,prevalence,42725.47,44344.87,46144.2,46144.2,47943.54,49562.94,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,cumulative_infections,1812090.18,1827412.74,1844437.81,1844437.81,1861462.88,1876785.44,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,cumulative_deaths,7095.54,7149.57,7209.61,7209.61,7269.64,7323.67,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,Rt,1.22,1.22,1.23,1.23,1.23,1.24,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,Reff,0.87,0.87,0.87,0.87,0.88,0.88,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,deaths,36.49,37.88,39.42,39.42,40.97,42.36,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,hospital_demand,1177.18,1222.87,1273.63,1273.63,1324.4,1370.09,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,ICU_demand,445.9,462.53,481.01,481.01,499.49,516.12,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,infections,6090.46,6321.05,6577.27,6577.27,6833.48,7064.07,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,prevalence,42725.47,44344.87,46144.2,46144.2,47943.54,49562.94,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,cumulative_infections,1812090.18,1827412.74,1844437.81,1844437.81,1861462.88,1876785.44,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,cumulative_deaths,7095.54,7149.57,7209.61,7209.61,7269.64,7323.67,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,Rt,1.22,1.22,1.23,1.23,1.23,1.24,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,Reff,0.87,0.87,0.87,0.87,0.88,0.88,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,deaths,37.26,37.26,37.26,37.26,37.26,37.26,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,hospital_demand,1209.5,1209.5,1209.5,1209.5,1209.5,1209.5,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,ICU_demand,455.68,455.68,455.68,455.68,455.68,455.68,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,infections,6369.25,6369.25,6369.25,6369.25,6369.25,6369.25,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,prevalence,44653.43,44653.43,44653.43,44653.43,44653.43,44653.43,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,cumulative_infections,1783226.12,1783226.12,1783226.12,1783226.12,1783226.12,1783226.12,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,cumulative_deaths,6940.74,6940.74,6940.74,6940.74,6940.74,6940.74,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,Rt,1.22,1.22,1.22,1.22,1.22,1.22,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,Reff,0.88,0.88,0.88,0.88,0.88,0.88,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,deaths,37.26,37.26,37.26,37.26,37.26,37.26,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,hospital_demand,1209.5,1209.5,1209.5,1209.5,1209.5,1209.5,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,ICU_demand,455.68,455.68,455.68,455.68,455.68,455.68,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,infections,6369.25,6369.25,6369.25,6369.25,6369.25,6369.25,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,prevalence,44653.43,44653.43,44653.43,44653.43,44653.43,44653.43,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,cumulative_infections,1783226.12,1783226.12,1783226.12,1783226.12,1783226.12,1783226.12,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,cumulative_deaths,6940.74,6940.74,6940.74,6940.74,6940.74,6940.74,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,Rt,1.22,1.22,1.22,1.22,1.22,1.22,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,Reff,0.88,0.88,0.88,0.88,0.88,0.88,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,deaths,37.26,37.26,37.26,37.26,37.26,37.26,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,hospital_demand,1209.5,1209.5,1209.5,1209.5,1209.5,1209.5,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,ICU_demand,455.68,455.68,455.68,455.68,455.68,455.68,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,infections,6369.25,6369.25,6369.25,6369.25,6369.25,6369.25,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,prevalence,44653.43,44653.43,44653.43,44653.43,44653.43,44653.43,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,cumulative_infections,1783226.12,1783226.12,1783226.12,1783226.12,1783226.12,1783226.12,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,cumulative_deaths,6940.74,6940.74,6940.74,6940.74,6940.74,6940.74,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,Rt,1.22,1.22,1.22,1.22,1.22,1.22,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-03,Reff,0.88,0.88,0.88,0.88,0.88,0.88,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,deaths,35.99,37.37,38.91,38.91,40.44,41.82,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,hospital_demand,1160.26,1205.52,1255.81,1255.81,1306.1,1351.35,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,ICU_demand,439.64,456.16,474.52,474.52,492.88,509.4,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,infections,5974.52,6200.25,6451.06,6451.06,6701.87,6927.59,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,prevalence,41911.25,43496.75,45258.42,45258.42,47020.08,48605.58,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,cumulative_infections,1818064.7,1833612.99,1850888.87,1850888.87,1868164.75,1883713.04,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,cumulative_deaths,7131.53,7186.94,7248.51,7248.51,7310.08,7365.5,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,Rt,1.23,1.23,1.24,1.24,1.24,1.25,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,Reff,0.88,0.88,0.88,0.88,0.88,0.88,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,deaths,35.99,37.37,38.91,38.91,40.44,41.82,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,hospital_demand,1160.26,1205.52,1255.81,1255.81,1306.1,1351.35,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,ICU_demand,439.64,456.16,474.52,474.52,492.88,509.4,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,infections,5974.52,6200.25,6451.06,6451.06,6701.87,6927.59,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,prevalence,41911.25,43496.75,45258.42,45258.42,47020.08,48605.58,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,cumulative_infections,1818064.7,1833612.99,1850888.87,1850888.87,1868164.75,1883713.04,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,cumulative_deaths,7131.53,7186.94,7248.51,7248.51,7310.08,7365.5,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,Rt,1.23,1.23,1.24,1.24,1.24,1.25,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,Reff,0.88,0.88,0.88,0.88,0.88,0.88,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,deaths,35.99,37.37,38.91,38.91,40.44,41.82,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,hospital_demand,1160.26,1205.52,1255.81,1255.81,1306.1,1351.35,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,ICU_demand,439.64,456.16,474.52,474.52,492.88,509.4,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,infections,5974.52,6200.25,6451.06,6451.06,6701.87,6927.59,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,prevalence,41911.25,43496.75,45258.42,45258.42,47020.08,48605.58,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,cumulative_infections,1818064.7,1833612.99,1850888.87,1850888.87,1868164.75,1883713.04,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,cumulative_deaths,7131.53,7186.94,7248.51,7248.51,7310.08,7365.5,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,Rt,1.23,1.23,1.24,1.24,1.24,1.25,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,Reff,0.88,0.88,0.88,0.88,0.88,0.88,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,deaths,36.8,36.8,36.8,36.8,36.8,36.8,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,hospital_demand,1193.69,1193.69,1193.69,1193.69,1193.69,1193.69,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,ICU_demand,449.93,449.93,449.93,449.93,449.93,449.93,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,infections,6253.22,6253.22,6253.22,6253.22,6253.22,6253.22,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,prevalence,43839.72,43839.72,43839.72,43839.72,43839.72,43839.72,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,cumulative_infections,1789479.34,1789479.34,1789479.34,1789479.34,1789479.34,1789479.34,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,cumulative_deaths,6977.54,6977.54,6977.54,6977.54,6977.54,6977.54,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,Rt,1.23,1.23,1.23,1.23,1.23,1.23,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,Reff,0.88,0.88,0.88,0.88,0.88,0.88,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,deaths,36.8,36.8,36.8,36.8,36.8,36.8,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,hospital_demand,1193.69,1193.69,1193.69,1193.69,1193.69,1193.69,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,ICU_demand,449.93,449.93,449.93,449.93,449.93,449.93,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,infections,6253.22,6253.22,6253.22,6253.22,6253.22,6253.22,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,prevalence,43839.72,43839.72,43839.72,43839.72,43839.72,43839.72,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2021-02-04,cumulative_infections,1789479.34,1789479.34,1789479.34,1789479.34,1789479.34,1789479.34,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
