date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-22,prevalence,10.29,10.3,10.3,10.3,10.31,10.31,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,4.07,4.07,4.07,4.07,4.07,4.07,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,Rt,4.77,4.77,4.77,4.77,4.77,4.77,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,Reff,4.77,4.77,4.77,4.77,4.77,4.77,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,deaths,0,0,0,0,0,0,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,infections,1.42,1.42,1.42,1.42,1.42,1.43,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,prevalence,10.29,10.3,10.3,10.3,10.31,10.31,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,4.07,4.07,4.07,4.07,4.07,4.07,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,Rt,4.77,4.77,4.77,4.77,4.77,4.77,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,Reff,4.77,4.77,4.77,4.77,4.77,4.77,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,deaths,0,0,0,0,0,0,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,infections,1.42,1.42,1.42,1.42,1.42,1.43,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,prevalence,10.29,10.3,10.3,10.3,10.31,10.31,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,4.07,4.07,4.07,4.07,4.07,4.07,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,Rt,4.77,4.77,4.77,4.77,4.77,4.77,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,Reff,4.77,4.77,4.77,4.77,4.77,4.77,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,infections,1.42,1.42,1.42,1.42,1.42,1.43,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,prevalence,10.29,10.3,10.3,10.3,10.31,10.31,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,4.07,4.07,4.07,4.07,4.07,4.07,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,Rt,4.77,4.77,4.77,4.77,4.77,4.77,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,Reff,4.77,4.77,4.77,4.77,4.77,4.77,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,infections,1.42,1.42,1.42,1.42,1.42,1.43,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,prevalence,10.29,10.3,10.3,10.3,10.31,10.31,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,4.07,4.07,4.07,4.07,4.07,4.07,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,Rt,4.77,4.77,4.77,4.77,4.77,4.77,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,Reff,4.77,4.77,4.77,4.77,4.77,4.77,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,infections,1.42,1.42,1.42,1.42,1.42,1.43,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,prevalence,10.29,10.3,10.3,10.3,10.31,10.31,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,4.07,4.07,4.07,4.07,4.07,4.07,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,Rt,4.77,4.77,4.77,4.77,4.77,4.77,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-22,Reff,4.77,4.77,4.77,4.77,4.77,4.77,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,deaths,0,0,0,0,0,0,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,infections,1.87,1.87,1.87,1.87,1.87,1.87,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,prevalence,13.9,13.91,13.92,13.92,13.92,13.93,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,cumulative_infections,5.94,5.94,5.94,5.94,5.94,5.94,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,Rt,5.02,5.02,5.02,5.02,5.03,5.03,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,Reff,5.02,5.02,5.02,5.02,5.03,5.03,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,deaths,0,0,0,0,0,0,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,infections,1.87,1.87,1.87,1.87,1.87,1.87,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,prevalence,13.9,13.91,13.92,13.92,13.92,13.93,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,cumulative_infections,5.94,5.94,5.94,5.94,5.94,5.94,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,Rt,5.02,5.02,5.02,5.02,5.03,5.03,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,Reff,5.02,5.02,5.02,5.02,5.03,5.03,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,deaths,0,0,0,0,0,0,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,infections,1.87,1.87,1.87,1.87,1.87,1.87,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,prevalence,13.9,13.91,13.92,13.92,13.92,13.93,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,cumulative_infections,5.94,5.94,5.94,5.94,5.94,5.94,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,Rt,5.02,5.02,5.02,5.02,5.03,5.03,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,Reff,5.02,5.02,5.02,5.02,5.03,5.03,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,infections,1.87,1.87,1.87,1.87,1.87,1.87,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,prevalence,13.9,13.91,13.92,13.92,13.92,13.93,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,cumulative_infections,5.94,5.94,5.94,5.94,5.94,5.94,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,Rt,5.02,5.02,5.02,5.02,5.03,5.03,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,Reff,5.02,5.02,5.02,5.02,5.03,5.03,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,infections,1.87,1.87,1.87,1.87,1.87,1.87,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,prevalence,13.9,13.91,13.92,13.92,13.92,13.93,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,cumulative_infections,5.94,5.94,5.94,5.94,5.94,5.94,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,Rt,5.02,5.02,5.02,5.02,5.03,5.03,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,Reff,5.02,5.02,5.02,5.02,5.03,5.03,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,infections,1.87,1.87,1.87,1.87,1.87,1.87,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,prevalence,13.9,13.91,13.92,13.92,13.92,13.93,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,cumulative_infections,5.94,5.94,5.94,5.94,5.94,5.94,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,Rt,5.02,5.02,5.02,5.02,5.03,5.03,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-23,Reff,5.02,5.02,5.02,5.02,5.03,5.03,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,deaths,0,0,0,0,0,0,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,infections,2.52,2.52,2.52,2.52,2.52,2.52,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,prevalence,19.02,19.03,19.05,19.05,19.06,19.07,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,cumulative_infections,8.46,8.46,8.46,8.46,8.47,8.47,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,Rt,5.29,5.29,5.29,5.29,5.3,5.3,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,Reff,5.29,5.29,5.29,5.29,5.3,5.3,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,deaths,0,0,0,0,0,0,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,infections,2.52,2.52,2.52,2.52,2.52,2.52,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,prevalence,19.02,19.03,19.05,19.05,19.06,19.07,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,cumulative_infections,8.46,8.46,8.46,8.46,8.47,8.47,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,Rt,5.29,5.29,5.29,5.29,5.3,5.3,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,Reff,5.29,5.29,5.29,5.29,5.3,5.3,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,deaths,0,0,0,0,0,0,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,infections,2.52,2.52,2.52,2.52,2.52,2.52,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,prevalence,19.02,19.03,19.05,19.05,19.06,19.07,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,cumulative_infections,8.46,8.46,8.46,8.46,8.47,8.47,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,Rt,5.29,5.29,5.29,5.29,5.3,5.3,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,Reff,5.29,5.29,5.29,5.29,5.3,5.3,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,infections,2.52,2.52,2.52,2.52,2.52,2.52,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,prevalence,19.02,19.03,19.05,19.05,19.06,19.07,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,cumulative_infections,8.46,8.46,8.46,8.46,8.47,8.47,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,Rt,5.29,5.29,5.29,5.29,5.3,5.3,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,Reff,5.29,5.29,5.29,5.29,5.3,5.3,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,infections,2.52,2.52,2.52,2.52,2.52,2.52,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,prevalence,19.02,19.03,19.05,19.05,19.06,19.07,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,cumulative_infections,8.46,8.46,8.46,8.46,8.47,8.47,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,Rt,5.29,5.29,5.29,5.29,5.3,5.3,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,Reff,5.29,5.29,5.29,5.29,5.3,5.3,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,infections,2.52,2.52,2.52,2.52,2.52,2.52,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,prevalence,19.02,19.03,19.05,19.05,19.06,19.07,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,cumulative_infections,8.46,8.46,8.46,8.46,8.47,8.47,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,Rt,5.29,5.29,5.29,5.29,5.3,5.3,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-24,Reff,5.29,5.29,5.29,5.29,5.3,5.3,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,deaths,0,0,0,0,0,0,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,hospital_demand,0.04,0.04,0.04,0.04,0.04,0.04,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,infections,3.46,3.46,3.46,3.46,3.47,3.47,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,prevalence,26.3,26.32,26.34,26.34,26.36,26.38,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,cumulative_infections,11.91,11.92,11.93,11.93,11.93,11.94,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,Rt,5.66,5.67,5.67,5.67,5.67,5.68,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,Reff,5.66,5.67,5.67,5.67,5.67,5.68,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,deaths,0,0,0,0,0,0,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,hospital_demand,0.04,0.04,0.04,0.04,0.04,0.04,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,infections,3.46,3.46,3.46,3.46,3.47,3.47,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,prevalence,26.3,26.32,26.34,26.34,26.36,26.38,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,cumulative_infections,11.91,11.92,11.93,11.93,11.93,11.94,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,Rt,5.66,5.67,5.67,5.67,5.67,5.68,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,Reff,5.66,5.67,5.67,5.67,5.67,5.68,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,deaths,0,0,0,0,0,0,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,hospital_demand,0.04,0.04,0.04,0.04,0.04,0.04,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,infections,3.46,3.46,3.46,3.46,3.47,3.47,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,prevalence,26.3,26.32,26.34,26.34,26.36,26.38,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,cumulative_infections,11.91,11.92,11.93,11.93,11.93,11.94,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,Rt,5.66,5.67,5.67,5.67,5.67,5.68,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,Reff,5.66,5.67,5.67,5.67,5.67,5.68,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,hospital_demand,0.04,0.04,0.04,0.04,0.04,0.04,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,infections,3.46,3.46,3.46,3.46,3.47,3.47,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,prevalence,26.3,26.32,26.34,26.34,26.36,26.38,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,cumulative_infections,11.91,11.92,11.93,11.93,11.93,11.94,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,Rt,5.66,5.67,5.67,5.67,5.67,5.68,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,Reff,5.66,5.67,5.67,5.67,5.67,5.68,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,hospital_demand,0.04,0.04,0.04,0.04,0.04,0.04,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,infections,3.46,3.46,3.46,3.46,3.47,3.47,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,prevalence,26.3,26.32,26.34,26.34,26.36,26.38,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2020-02-25,cumulative_infections,11.91,11.92,11.93,11.93,11.93,11.94,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
